"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 27, 2006","93.80","95.10","95.85","93.60","24.66K","-0.21%"
"Mar 28, 2006","92.41","95.20","95.40","91.50","71.02K","-1.48%"
"Mar 29, 2006","96.97","94.50","98.20","92.50","330.49K","4.93%"
"Mar 30, 2006","99.92","97.62","103.70","97.49","908.41K","3.04%"
"Mar 31, 2006","101.86","99.92","105.00","99.00","5.73M","1.94%"
"Apr 03, 2006","105.94","104.40","106.95","104.00","441.21K","4.01%"
"Apr 04, 2006","105.58","106.20","106.80","104.00","446.76K","-0.34%"
"Apr 05, 2006","104.89","105.50","105.50","104.15","292.18K","-0.65%"
"Apr 07, 2006","105.03","106.30","111.00","104.10","5.58M","0.13%"
"Apr 10, 2006","107.58","105.89","111.49","105.10","456.33K","2.43%"
"Apr 12, 2006","103.24","107.70","108.64","101.17","367.04K","-4.03%"
"Apr 13, 2006","99.11","101.52","104.50","98.15","2.87M","-4.00%"
"Apr 17, 2006","106.92","102.00","108.70","101.39","725.78K","7.88%"
"Apr 18, 2006","110.49","107.69","111.10","107.69","895.25K","3.34%"
"Apr 19, 2006","110.92","111.11","113.70","110.50","661.67K","0.39%"
"Apr 20, 2006","109.97","111.51","112.08","108.50","294.20K","-0.86%"
"Apr 21, 2006","112.72","104.87","114.87","104.87","391.55K","2.50%"
"Apr 24, 2006","114.24","112.76","117.40","112.76","585.27K","1.35%"
"Apr 25, 2006","114.11","114.50","114.95","113.50","312.67K","-0.11%"
"Apr 26, 2006","114.05","114.70","117.00","114.00","155.79K","-0.05%"
"Apr 27, 2006","115.88","114.20","117.00","114.00","382.02K","1.60%"
"Apr 28, 2006","115.45","110.60","115.80","107.00","273.49K","-0.37%"
"Apr 29, 2006","117.67","115.80","118.80","115.80","103.11K","1.92%"
"May 02, 2006","118.12","118.45","122.00","117.04","273.36K","0.38%"
"May 03, 2006","120.05","118.90","123.50","117.15","11.68M","1.63%"
"May 04, 2006","117.27","121.44","121.44","117.00","208.84K","-2.32%"
"May 05, 2006","121.20","119.00","123.50","118.80","1.82M","3.35%"
"May 08, 2006","122.84","122.00","127.50","121.00","512.33K","1.35%"
"May 09, 2006","122.39","123.50","125.70","122.00","170.55K","-0.37%"
"May 10, 2006","121.94","125.39","125.39","120.50","275.00K","-0.37%"
"May 11, 2006","120.81","123.00","123.00","120.12","66.55K","-0.93%"
"May 12, 2006","118.00","122.00","122.90","117.01","221.96K","-2.33%"
"May 15, 2006","119.66","118.00","123.00","117.50","539.31K","1.41%"
"May 16, 2006","116.33","120.60","122.10","111.00","674.37K","-2.78%"
"May 17, 2006","123.73","118.74","127.20","118.00","1.65M","6.36%"
"May 18, 2006","110.58","122.97","122.97","107.25","816.83K","-10.63%"
"May 19, 2006","109.81","116.87","117.50","108.60","695.57K","-0.70%"
"May 22, 2006","104.45","112.40","112.40","87.85","362.04K","-4.88%"
"May 23, 2006","109.39","105.50","111.97","100.36","134.38K","4.73%"
"May 24, 2006","108.64","111.50","112.00","107.51","301.72K","-0.69%"
"May 25, 2006","104.16","109.00","112.50","102.50","257.18K","-4.12%"
"May 26, 2006","108.97","107.44","109.78","107.00","312.50K","4.62%"
"May 29, 2006","108.48","107.50","112.00","107.50","110.18K","-0.45%"
"May 30, 2006","109.47","109.89","111.19","108.00","649.59K","0.91%"
"May 31, 2006","103.09","109.00","109.00","101.51","107.56K","-5.83%"
"Jun 01, 2006","99.96","105.10","105.80","99.00","43.48K","-3.04%"
"Jun 02, 2006","98.12","99.20","101.50","97.50","109.50K","-1.84%"
"Jun 05, 2006","97.99","99.80","99.80","97.30","103.86K","-0.13%"
"Jun 06, 2006","93.98","97.50","97.50","91.21","78.28K","-4.09%"
"Jun 07, 2006","87.64","93.98","94.70","85.50","139.43K","-6.75%"
"Jun 08, 2006","87.07","85.52","90.00","84.50","313.51K","-0.65%"
"Jun 09, 2006","96.60","85.40","99.50","85.40","140.47K","10.95%"
"Jun 12, 2006","92.96","98.80","99.90","92.00","41.30K","-3.77%"
"Jun 13, 2006","86.25","90.00","91.97","85.50","102.92K","-7.22%"
"Jun 14, 2006","83.75","89.90","90.00","82.05","162.12K","-2.90%"
"Jun 15, 2006","86.61","88.80","88.80","83.22","53.21K","3.41%"
"Jun 16, 2006","94.28","87.50","97.00","87.50","94.25K","8.86%"
"Jun 19, 2006","94.51","94.20","95.50","90.50","106.11K","0.24%"
"Jun 20, 2006","95.89","92.50","97.10","91.75","222.87K","1.46%"
"Jun 21, 2006","99.61","96.40","101.00","95.50","40.49K","3.88%"
"Jun 22, 2006","98.86","101.00","106.22","98.30","102.96K","-0.75%"
"Jun 23, 2006","97.39","98.00","99.94","96.00","32.85K","-1.49%"
"Jun 25, 2006","97.86","98.80","99.90","95.50","12.75K","0.48%"
"Jun 26, 2006","92.90","98.00","99.00","92.60","63.87K","-5.07%"
"Jun 27, 2006","90.72","94.80","95.80","90.10","35.44K","-2.35%"
"Jun 28, 2006","89.00","90.00","90.50","88.50","414.72K","-1.90%"
"Jun 29, 2006","88.55","92.40","92.40","88.50","33.85K","-0.51%"
"Jun 30, 2006","89.50","92.78","92.78","89.00","90.44K","1.07%"
"Jul 03, 2006","88.13","89.50","89.50","88.00","26.29K","-1.53%"
"Jul 04, 2006","85.00","88.55","88.55","84.50","66.74K","-3.55%"
"Jul 05, 2006","85.48","85.50","86.20","84.60","1.12M","0.56%"
"Jul 06, 2006","89.31","84.60","89.89","84.60","1.01M","4.48%"
"Jul 07, 2006","87.43","89.97","91.06","87.00","204.51K","-2.11%"
"Jul 10, 2006","88.13","89.20","89.20","87.00","69.05K","0.80%"
"Jul 11, 2006","88.73","88.50","89.40","87.75","17.69K","0.68%"
"Jul 12, 2006","90.31","88.70","90.69","87.52","84.49K","1.78%"
"Jul 13, 2006","96.28","90.00","97.10","90.00","75.89K","6.61%"
"Jul 14, 2006","94.60","93.10","95.90","93.10","83.99K","-1.74%"
"Jul 17, 2006","91.74","93.01","95.00","90.81","171.38K","-3.02%"
"Jul 18, 2006","88.42","90.00","92.30","87.51","39.40K","-3.62%"
"Jul 19, 2006","86.72","89.00","90.00","86.00","145.17K","-1.92%"
"Jul 20, 2006","87.77","88.50","89.00","87.20","22.53K","1.21%"
"Jul 21, 2006","85.23","86.90","87.89","85.00","93.66K","-2.89%"
"Jul 24, 2006","86.15","86.50","87.00","84.02","113.19K","1.08%"
"Jul 25, 2006","85.94","88.50","88.80","85.10","40.25K","-0.24%"
"Jul 26, 2006","85.12","86.00","87.00","84.50","103.51K","-0.95%"
"Jul 27, 2006","82.76","86.80","87.51","81.11","248.05K","-2.77%"
"Jul 28, 2006","85.92","84.00","86.75","83.29","445.63K","3.82%"
"Jul 31, 2006","89.80","88.20","90.10","87.50","106.72K","4.52%"
"Aug 01, 2006","89.12","90.02","92.00","87.12","201.08K","-0.76%"
"Aug 02, 2006","89.77","89.00","90.87","88.53","49.93K","0.73%"
"Aug 03, 2006","89.19","90.50","91.50","88.50","65.41K","-0.65%"
"Aug 04, 2006","89.73","91.20","91.20","89.60","45.06K","0.61%"
"Aug 07, 2006","92.29","89.80","92.96","89.00","170.88K","2.85%"
"Aug 08, 2006","92.84","93.40","94.45","92.16","153.40K","0.60%"
"Aug 09, 2006","92.37","92.84","94.50","91.90","90.28K","-0.51%"
"Aug 10, 2006","93.31","93.20","93.78","91.50","145.89K","1.02%"
"Aug 11, 2006","95.55","99.40","99.40","93.00","120.74K","2.40%"
"Aug 14, 2006","97.83","93.00","99.00","93.00","34.40K","2.39%"
"Aug 16, 2006","101.11","98.40","104.48","98.40","473.98K","3.35%"
"Aug 17, 2006","105.41","103.73","106.99","101.80","293.42K","4.25%"
"Aug 18, 2006","107.91","105.00","110.20","105.00","227.14K","2.37%"
"Aug 21, 2006","106.09","109.00","109.80","104.80","132.48K","-1.69%"
"Aug 22, 2006","105.44","108.60","109.00","104.64","85.55K","-0.61%"
"Aug 23, 2006","102.88","106.40","106.40","102.40","48.26K","-2.43%"
"Aug 24, 2006","100.29","100.64","102.69","99.40","44.02K","-2.52%"
"Aug 25, 2006","104.58","102.58","105.60","101.25","96.49K","4.28%"
"Aug 28, 2006","102.88","106.00","106.60","102.01","43.17K","-1.63%"
"Aug 29, 2006","102.95","105.40","105.40","102.05","52.59K","0.07%"
"Aug 30, 2006","101.79","103.20","104.00","101.20","44.61K","-1.13%"
"Aug 31, 2006","100.42","102.90","103.00","100.20","53.78K","-1.35%"
"Sep 01, 2006","100.33","100.06","101.80","99.05","40.60K","-0.09%"
"Sep 04, 2006","101.09","101.00","102.79","100.60","107.79K","0.76%"
"Sep 05, 2006","99.16","101.00","101.00","99.03","190.14K","-1.91%"
"Sep 06, 2006","99.17","99.80","100.80","96.60","61.86K","0.01%"
"Sep 07, 2006","97.82","99.00","101.00","92.36","70.54K","-1.36%"
"Sep 08, 2006","97.57","99.00","99.59","97.31","65.51K","-0.26%"
"Sep 11, 2006","97.15","99.29","100.00","97.00","138.92K","-0.43%"
"Sep 12, 2006","93.98","96.20","97.79","93.03","588.61K","-3.26%"
"Sep 13, 2006","93.98","96.74","97.34","93.83","476.69K","0.00%"
"Sep 14, 2006","95.03","95.00","96.00","94.60","344.70K","1.12%"
"Sep 15, 2006","94.80","95.62","97.40","94.40","183.44K","-0.24%"
"Sep 18, 2006","96.81","95.60","98.00","95.21","550.46K","2.12%"
"Sep 19, 2006","95.89","97.69","97.69","95.00","395.08K","-0.95%"
"Sep 20, 2006","95.75","95.10","98.00","92.40","197.83K","-0.15%"
"Sep 21, 2006","95.19","97.72","97.72","94.80","79.42K","-0.58%"
"Sep 22, 2006","95.22","95.96","96.00","94.65","227.91K","0.03%"
"Sep 25, 2006","94.44","94.65","95.76","94.40","31.15K","-0.82%"
"Sep 26, 2006","94.87","94.40","95.60","93.60","59.39K","0.46%"
"Sep 27, 2006","92.56","95.00","95.35","92.00","132.57K","-2.43%"
"Sep 28, 2006","92.49","94.20","94.76","92.20","124.56K","-0.08%"
"Sep 29, 2006","92.25","93.48","94.70","92.01","58.71K","-0.26%"
"Oct 03, 2006","96.44","93.56","97.00","93.56","562.33K","4.54%"
"Oct 04, 2006","100.68","97.00","102.10","97.00","1.44M","4.40%"
"Oct 05, 2006","102.56","101.70","103.69","101.60","557.32K","1.87%"
"Oct 06, 2006","101.78","103.00","103.00","101.45","132.13K","-0.76%"
"Oct 09, 2006","101.15","100.40","102.40","100.40","68.38K","-0.62%"
"Oct 10, 2006","102.91","102.00","104.00","101.70","223.28K","1.74%"
"Oct 11, 2006","101.74","102.00","103.00","101.41","89.97K","-1.14%"
"Oct 12, 2006","99.91","102.00","102.00","98.00","85.36K","-1.80%"
"Oct 13, 2006","100.73","101.20","102.40","100.00","84.94K","0.82%"
"Oct 16, 2006","100.71","100.20","101.46","99.21","40.27K","-0.02%"
"Oct 17, 2006","101.76","102.20","102.20","99.44","77.87K","1.04%"
"Oct 18, 2006","101.40","101.75","102.00","100.20","43.18K","-0.35%"
"Oct 19, 2006","102.01","102.20","103.00","100.40","162.50K","0.60%"
"Oct 20, 2006","101.86","103.88","103.88","101.00","94.64K","-0.15%"
"Oct 21, 2006","101.96","103.00","103.00","101.60","18.26K","0.10%"
"Oct 23, 2006","100.91","101.00","102.01","99.24","126.48K","-1.03%"
"Oct 26, 2006","100.45","101.00","101.20","97.02","89.32K","-0.46%"
"Oct 27, 2006","102.01","100.60","102.40","100.60","53.09K","1.55%"
"Oct 30, 2006","103.55","97.22","103.90","97.22","88.70K","1.51%"
"Oct 31, 2006","102.51","104.82","105.68","100.02","322.36K","-1.00%"
"Nov 01, 2006","100.87","102.45","103.00","100.40","25.61K","-1.60%"
"Nov 02, 2006","101.26","101.78","101.80","100.00","78.19K","0.39%"
"Nov 03, 2006","101.70","102.85","102.85","100.60","51.97K","0.43%"
"Nov 06, 2006","100.46","102.56","102.57","99.80","131.64K","-1.22%"
"Nov 07, 2006","101.26","101.00","102.30","100.20","71.83K","0.80%"
"Nov 08, 2006","100.07","100.21","101.00","99.06","73.05K","-1.18%"
"Nov 09, 2006","100.42","98.60","101.20","98.50","53.50K","0.35%"
"Nov 10, 2006","100.89","100.60","101.60","100.00","26.06K","0.47%"
"Nov 13, 2006","101.48","101.70","102.00","100.67","41.76K","0.58%"
"Nov 14, 2006","100.23","101.45","101.45","100.20","143.78K","-1.23%"
"Nov 15, 2006","100.20","101.69","101.74","99.40","46.03K","-0.03%"
"Nov 16, 2006","101.01","100.20","102.00","99.41","163.40K","0.81%"
"Nov 17, 2006","101.18","101.02","105.00","100.00","245.01K","0.17%"
"Nov 20, 2006","101.03","102.00","102.46","98.00","56.31K","-0.15%"
"Nov 21, 2006","101.35","101.60","102.38","100.60","25.39K","0.32%"
"Nov 22, 2006","102.64","100.60","104.00","100.51","97.07K","1.27%"
"Nov 23, 2006","103.07","103.40","104.80","101.40","102.47K","0.42%"
"Nov 24, 2006","103.81","101.00","104.40","100.50","51.64K","0.72%"
"Nov 27, 2006","102.48","105.80","106.64","102.00","86.68K","-1.28%"
"Nov 28, 2006","104.09","103.00","104.40","101.70","82.82K","1.57%"
"Nov 29, 2006","103.81","104.00","104.74","102.30","63.34K","-0.27%"
"Nov 30, 2006","105.78","104.40","106.84","103.60","123.85K","1.90%"
"Dec 01, 2006","108.31","106.80","109.40","104.60","233.78K","2.39%"
"Dec 04, 2006","111.06","109.60","111.78","109.00","194.04K","2.54%"
"Dec 05, 2006","111.04","113.06","113.06","110.60","93.78K","-0.02%"
"Dec 06, 2006","109.60","110.22","111.40","109.00","101.01K","-1.30%"
"Dec 07, 2006","109.01","107.00","109.40","107.00","38.92K","-0.54%"
"Dec 08, 2006","109.00","110.00","111.93","108.81","89.91K","-0.01%"
"Dec 11, 2006","109.27","107.80","110.80","107.80","80.69K","0.25%"
"Dec 12, 2006","106.16","105.20","109.25","101.20","133.59K","-2.85%"
"Dec 13, 2006","110.21","106.16","111.10","103.60","127.51K","3.81%"
"Dec 14, 2006","109.70","111.00","111.00","106.00","71.02K","-0.46%"
"Dec 15, 2006","114.10","111.00","115.33","110.40","79.69K","4.01%"
"Dec 18, 2006","116.13","115.20","117.00","113.00","70.76K","1.78%"
"Dec 19, 2006","113.55","115.98","120.00","112.00","170.98K","-2.22%"
"Dec 20, 2006","116.45","119.00","119.00","114.60","108.29K","2.55%"
"Dec 21, 2006","118.37","117.80","119.60","115.00","55.20K","1.65%"
"Dec 22, 2006","119.67","118.20","120.35","116.40","134.34K","1.10%"
"Dec 26, 2006","117.50","118.80","119.80","116.24","49.41K","-1.81%"
"Dec 27, 2006","120.68","117.80","121.30","117.80","303.83K","2.71%"
"Dec 28, 2006","123.14","122.06","125.00","120.80","383.31K","2.04%"
"Dec 29, 2006","122.41","124.34","125.00","122.02","174.60K","-0.59%"
"Jan 02, 2007","122.17","123.22","124.00","121.20","41.56K","-0.20%"
"Jan 03, 2007","121.58","123.99","126.20","121.07","88.95K","-0.48%"
"Jan 04, 2007","122.05","122.56","125.00","121.68","177.82K","0.39%"
"Jan 05, 2007","120.01","122.00","122.80","119.00","158.64K","-1.67%"
"Jan 08, 2007","117.59","120.00","120.40","117.00","178.38K","-2.02%"
"Jan 09, 2007","115.54","119.60","120.60","114.60","137.37K","-1.74%"
"Jan 10, 2007","112.16","115.96","115.96","111.05","227.47K","-2.93%"
"Jan 11, 2007","114.31","111.56","115.00","111.20","73.14K","1.92%"
"Jan 12, 2007","117.59","117.00","118.58","115.41","276.13K","2.87%"
"Jan 15, 2007","116.42","118.80","119.20","116.00","55.46K","-0.99%"
"Jan 16, 2007","115.87","117.20","117.70","115.42","46.71K","-0.47%"
"Jan 17, 2007","115.22","116.60","118.56","114.04","326.82K","-0.56%"
"Jan 18, 2007","114.89","115.96","117.40","114.42","422.08K","-0.29%"
"Jan 19, 2007","113.72","115.20","116.00","112.40","674.96K","-1.02%"
"Jan 22, 2007","118.03","114.80","118.60","113.40","87.88K","3.79%"
"Jan 23, 2007","116.87","118.24","118.80","116.40","57.25K","-0.98%"
"Jan 24, 2007","117.13","117.60","117.60","116.01","44.62K","0.22%"
"Jan 25, 2007","115.61","116.11","118.40","113.80","127.18K","-1.30%"
"Jan 29, 2007","118.00","115.00","118.60","114.41","107.75K","2.07%"
"Jan 31, 2007","120.12","118.80","122.00","118.00","113.07K","1.80%"
"Feb 01, 2007","120.60","120.00","122.20","120.00","72.95K","0.40%"
"Feb 02, 2007","123.62","121.60","124.37","121.40","181.91K","2.50%"
"Feb 05, 2007","124.90","124.60","125.50","122.40","123.76K","1.04%"
"Feb 06, 2007","123.25","125.20","125.60","121.47","53.04K","-1.32%"
"Feb 07, 2007","127.02","122.00","128.60","122.00","387.50K","3.06%"
"Feb 08, 2007","125.05","128.00","130.00","123.02","249.83K","-1.55%"
"Feb 09, 2007","121.58","125.20","126.60","120.69","111.81K","-2.77%"
"Feb 12, 2007","118.05","122.54","122.54","116.84","37.37K","-2.90%"
"Feb 13, 2007","116.83","116.60","120.70","116.40","50.75K","-1.03%"
"Feb 14, 2007","116.25","117.86","118.00","113.00","47.99K","-0.50%"
"Feb 15, 2007","119.70","119.98","121.00","116.24","23.95K","2.97%"
"Feb 19, 2007","118.27","121.20","121.20","117.60","21.22K","-1.19%"
"Feb 20, 2007","117.16","117.40","118.99","116.46","18.46K","-0.94%"
"Feb 21, 2007","126.93","117.00","129.00","117.00","531.00K","8.34%"
"Feb 22, 2007","128.72","127.60","135.68","126.80","2.03M","1.41%"
"Feb 23, 2007","124.43","129.20","129.20","122.20","513.13K","-3.33%"
"Feb 26, 2007","124.82","125.00","129.02","123.05","254.91K","0.31%"
"Feb 27, 2007","124.14","130.00","130.00","123.00","496.99K","-0.54%"
"Feb 28, 2007","120.70","119.00","125.80","110.00","441.31K","-2.77%"
"Mar 01, 2007","121.70","121.80","124.00","113.00","192.45K","0.83%"
"Mar 02, 2007","120.30","120.01","126.20","118.20","170.02K","-1.15%"
"Mar 05, 2007","113.66","116.00","119.98","108.00","225.69K","-5.52%"
"Mar 06, 2007","115.94","118.00","119.00","114.00","222.09K","2.01%"
"Mar 07, 2007","114.85","118.71","120.60","109.40","151.11K","-0.94%"
"Mar 08, 2007","120.46","116.00","121.60","114.64","228.61K","4.88%"
"Mar 09, 2007","116.05","121.23","122.98","115.02","114.25K","-3.66%"
"Mar 12, 2007","115.88","117.00","119.16","115.05","88.83K","-0.15%"
"Mar 13, 2007","116.83","116.88","117.57","114.80","145.56K","0.82%"
"Mar 14, 2007","114.18","112.05","116.00","112.05","144.27K","-2.27%"
"Mar 15, 2007","113.82","116.98","117.20","112.98","63.10K","-0.32%"
"Mar 16, 2007","113.57","115.20","116.00","110.01","33.53K","-0.22%"
"Mar 19, 2007","117.55","114.99","118.00","113.40","51.49K","3.50%"
"Mar 20, 2007","118.34","118.58","120.00","117.41","87.83K","0.67%"
"Mar 21, 2007","118.12","118.54","119.20","117.22","21.46K","-0.19%"
"Mar 22, 2007","118.28","119.44","120.98","117.80","43.33K","0.14%"
"Mar 23, 2007","119.34","115.43","120.00","115.43","50.71K","0.90%"
"Mar 26, 2007","118.27","118.00","119.38","117.80","45.11K","-0.90%"
"Mar 28, 2007","116.47","114.72","118.40","113.20","41.21K","-1.52%"
"Mar 29, 2007","115.56","115.58","117.40","112.40","97.04K","-0.78%"
"Mar 30, 2007","121.13","113.40","124.40","113.02","236.26K","4.82%"
"Apr 02, 2007","120.64","120.20","124.60","118.02","281.29K","-0.40%"
"Apr 03, 2007","120.56","120.80","121.68","119.00","97.41K","-0.07%"
"Apr 04, 2007","123.40","121.80","124.35","120.31","217.13K","2.36%"
"Apr 05, 2007","126.98","124.80","130.00","123.00","374.16K","2.90%"
"Apr 09, 2007","126.78","129.20","129.20","126.45","127.08K","-0.16%"
"Apr 10, 2007","124.95","127.58","127.58","123.80","73.02K","-1.44%"
"Apr 11, 2007","123.08","124.01","126.00","122.81","61.45K","-1.50%"
"Apr 12, 2007","124.83","123.00","127.20","122.00","160.73K","1.42%"
"Apr 13, 2007","126.31","126.80","129.00","126.00","102.41K","1.19%"
"Apr 16, 2007","132.90","128.00","135.04","127.40","823.23K","5.22%"
"Apr 17, 2007","131.55","134.00","135.00","129.50","529.70K","-1.02%"
"Apr 18, 2007","132.07","132.00","136.60","131.55","585.83K","0.40%"
"Apr 19, 2007","133.37","131.98","135.40","129.83","228.03K","0.98%"
"Apr 20, 2007","135.50","133.62","138.00","133.62","388.84K","1.60%"
"Apr 23, 2007","138.06","136.02","140.98","135.50","1.05M","1.89%"
"Apr 24, 2007","142.70","138.00","143.40","138.00","679.91K","3.36%"
"Apr 25, 2007","141.46","142.70","144.50","140.23","419.11K","-0.87%"
"Apr 26, 2007","141.82","142.00","148.00","140.03","809.95K","0.25%"
"Apr 27, 2007","139.26","140.68","143.98","137.60","318.92K","-1.81%"
"Apr 30, 2007","140.97","139.00","142.00","137.00","190.01K","1.23%"
"May 03, 2007","145.11","144.40","147.20","142.78","493.45K","2.94%"
"May 04, 2007","147.49","145.80","149.99","145.60","683.59K","1.64%"
"May 07, 2007","145.60","150.31","151.00","143.80","649.92K","-1.28%"
"May 08, 2007","144.40","146.94","148.80","143.60","393.98K","-0.82%"
"May 09, 2007","141.81","146.00","146.80","140.40","830.18K","-1.79%"
"May 10, 2007","142.71","142.80","148.97","141.22","1.70M","0.63%"
"May 11, 2007","141.42","140.00","143.97","139.23","389.88K","-0.90%"
"May 14, 2007","141.48","145.00","145.00","141.12","338.81K","0.04%"
"May 15, 2007","142.97","142.60","145.80","142.40","570.15K","1.05%"
"May 16, 2007","142.23","145.22","145.22","141.62","760.37K","-0.52%"
"May 17, 2007","141.77","143.01","143.92","141.02","328.13K","-0.32%"
"May 18, 2007","142.79","142.00","144.40","139.41","444.08K","0.72%"
"May 22, 2007","143.09","145.00","145.00","142.40","256.55K","0.21%"
"May 23, 2007","141.86","144.50","145.58","141.02","540.14K","-0.86%"
"May 24, 2007","139.80","141.80","142.80","138.63","665.05K","-1.45%"
"May 25, 2007","138.10","139.40","140.00","137.00","564.49K","-1.22%"
"May 28, 2007","140.27","139.98","141.00","138.20","447.96K","1.57%"
"May 29, 2007","144.06","143.80","147.40","140.20","1.44M","2.70%"
"May 30, 2007","141.49","144.78","147.20","141.00","629.64K","-1.78%"
"May 31, 2007","142.23","143.52","144.90","141.05","516.70K","0.52%"
"Jun 01, 2007","144.46","144.00","146.60","142.98","819.26K","1.57%"
"Jun 04, 2007","145.00","140.42","147.90","140.42","564.00K","0.37%"
"Jun 05, 2007","145.01","144.00","146.38","144.00","240.92K","0.01%"
"Jun 06, 2007","140.92","145.00","146.01","138.42","540.46K","-2.82%"
"Jun 07, 2007","137.91","141.00","142.89","136.60","431.35K","-2.14%"
"Jun 08, 2007","137.28","137.89","140.02","135.33","950.46K","-0.46%"
"Jun 11, 2007","132.79","138.92","139.60","131.62","342.39K","-3.27%"
"Jun 12, 2007","134.09","133.96","134.90","131.40","866.80K","0.98%"
"Jun 13, 2007","134.56","135.00","136.53","132.99","425.69K","0.35%"
"Jun 14, 2007","136.25","136.80","138.00","135.60","312.43K","1.26%"
